sparrow, 909.78021978
sparrow, 921.0
sparrow, 1121.0
sparrow, 540.0
sparrow, 158.6
sparrow, 2029.0
sparrow, 701.236111111
sparrow, 886.0
sparrow, 263.3
sparrow, 1706.5
sparrow, 1054.0
sparrow, 2574.5
sparrow, 171.571428571
sparrow, 258.0
sparrow, 1406.0
sparrow, 427.0
sparrow, 242.4
sparrow, 159.5
sparrow, 778.857142857
sparrow, 237.0
sparrow, 972.5
sparrow, 1421.4
sparrow, 123.2
sparrow, 721.0
sparrow, 673.111111111
sparrow, 519.6
sparrow, 3971.93548387
sparrow, 1640.33333333
sparrow, 189.6875
sparrow, 91.0
sparrow, 1734.66666667
sparrow, 1314.0
sparrow, 2768.64705882
sparrow, 505.25
sparrow, 2686.4
sparrow, 23726.0
sparrow, 406.333333333
sparrow, 166.0
sparrow, 1036.83333333
sparrow, 134.0
sparrow, 1216.0
sparrow, 604.833333333
sparrow, 479.0
sparrow, 168.0
sparrow, 1139.70588235
sparrow, 2267.57647059
sparrow, 1148.33333333
sparrow, 814.333333333
sparrow, 572.5
sparrow, 588.75
sparrow, 437.666666667
sparrow, 1276.72727273
sparrow, 2784.74637681
sparrow, 946.294117647
sparrow, 268.0
sparrow, 173.0
sparrow, 3663.1627907
sparrow, 816.5
sparrow, 535.0
sparrow, 7298.75
sparrow, 774.310344828
sparrow, 898.5
sparrow, 194.333333333
sparrow, 1151.66666667
sparrow, 813.785714286
sparrow, 1434.15789474
sparrow, 938.0
sparrow, 1857.18181818
sparrow, 571.0
sparrow, 537.909090909
sparrow, 574.6
sparrow, 1562.11111111
sparrow, 68.75
sparrow, 613.75
sparrow, 892.307692308
sparrow, 428.066666667
sparrow, 498.9
sparrow, 202.0
sparrow, 1233.2
sparrow, 1106.34615385
sparrow, 1818.0
sparrow, 976.8
sparrow, 767.214285714
sparrow, 1821.5
sparrow, 328.333333333
sparrow, 376.666666667
sparrow, 212.666666667
sparrow, 1200.07142857
sparrow, 55.0
sparrow, 12811.1666667
sparrow, 3265.4
sparrow, 1689.0
sparrow, 1020.0
sparrow, 1039.0
sparrow, 6235.5
sparrow, 366.75
sparrow, 1036.0
sparrow, 7235.8
sparrow, 887.0
sparrow, 2874.0
sparrow, 703.909090909
sparrow, 144.0
sparrow, 3727.77777778
sparrow, 2114.5
sparrow, 503.333333333
sparrow, 445.166666667
sparrow, 1982.33333333
sparrow, 1522.66666667
sparrow, 2451.0
sparrow, 474.068965517
sparrow, 1194.67782427
sparrow, 2337.0
sparrow, 1222.0
sparrow, 88.0
sparrow, 933.0625
sparrow, 2224.72727273
sparrow, 627.333333333
sparrow, 962.0
sparrow, 644.047619048
sparrow, 1094.25
sparrow, 418.5
sparrow, 2060.75
sparrow, 1107.14285714
sparrow, 866.0
sparrow, 4704.61538462
sparrow, 505.294117647
sparrow, 816.0
sparrow, 1756.19130435
sparrow, 6420.0
sparrow, 1010.5
sparrow, 895.2
sparrow, 4143.0
sparrow, 155.0
sparrow, 2782.0
sparrow, 2238.5
sparrow, 256.111111111
sparrow, 1044.0
sparrow, 346.253012048
sparrow, 857.5
sparrow, 1173.0
sparrow, 68.5
sparrow, 1308.0
sparrow, 666.0
sparrow, 842.0
sparrow, 1405.5
sparrow, 489.5
sparrow, 584.0
sparrow, 220.625
sparrow, 918.428571429
sparrow, 2203.33333333
sparrow, 476.1
sparrow, 104.333333333
sparrow, 832.65
sparrow, 4284.5
sparrow, 93.0
sparrow, 570.692307692
sparrow, 1470.28571429
sparrow, 855.152777778
sparrow, 301.333333333
sparrow, 613.75
sparrow, 4860.33333333
sparrow, 425.8
sparrow, 3093.0
sparrow, 1004.0
sparrow, 3347.0
sparrow, 1206.625
sparrow, 1247.3
sparrow, 514.458333333
sparrow, 459.52173913
sparrow, 6139.0
sparrow, 268.421052632
sparrow, 199.25
sparrow, 167.333333333
sparrow, 1334.10638298
sparrow, 4924.4
sparrow, 239.454545455
sparrow, 936.5
sparrow, 994.0
sparrow, 1224.0
sparrow, 3836.78571429
sparrow, 2002.0
sparrow, 431.2
sparrow, 575.5
sparrow, 1301.625
sparrow, 1866.91666667
sparrow, 460.375
sparrow, 8095.0
sparrow, 264.0
sparrow, 302.625
sparrow, 45.0
sparrow, 373.0
sparrow, 906.333333333
sparrow, 2361.5
sparrow, 3492.0
sparrow, 1189.5862069
sparrow, 1076.0
sparrow, 1204.0
sparrow, 1712.25
sparrow, 332.916666667
sparrow, 521.6
sparrow, 6531.5
sparrow, 689.0
sparrow, 3704.33333333
sparrow, 668.833333333
sparrow, 623.727272727
sparrow, 1960.9047619
sparrow, 265.195121951
sparrow, 875.230769231
sparrow, 565.9375
sparrow, 561.875
sparrow, 244.0
sparrow, 482.045454545
sparrow, 1248.71428571
sparrow, 1097.0
sparrow, 386.0
sparrow, 8209.33333333
sparrow, 110.0
sparrow, 933.0
sparrow, 465.0
sparrow, 2304.0
sparrow, 29.0
sparrow, 724.951923077
sparrow, 704.8125
sparrow, 337.4
sparrow, 708.044776119
sparrow, 10667.0
sparrow, 1453.0
sparrow, 6188.0
sparrow, 2891.66666667
sparrow, 15846.75
sparrow, 882.0
sparrow, 3714.5
sparrow, 2107.0
sparrow, 311.294117647
sparrow, 217.75
sparrow, 1741.33333333
sparrow, 2296.63636364
sparrow, 697.5
sparrow, 9935.8
sparrow, 425.485714286
sparrow, 984.0
sparrow, 3181.86666667
sparrow, 446.0
sparrow, 870.2
sparrow, 197.0
sparrow, 1785.14285714
sparrow, 310.333333333
sparrow, 725.166666667
sparrow, 212.714285714
sparrow, 735.555555556
sparrow, 963.0
sparrow, 265.666666667
sparrow, 2766.45833333
sparrow, 197.0
sparrow, 496.416666667
sparrow, 700.0
sparrow, 169.75
sparrow, 2347.0
sparrow, 2984.0
sparrow, 107.0
sparrow, 2019.7
sparrow, 142.0
sparrow, 270.307692308
sparrow, 372.0
sparrow, 163.0
sparrow, 796.5
sparrow, 315.0
sparrow, 3061.0
sparrow, 379.5
sparrow, 2346.68253968
sparrow, 1077.0625
sparrow, 1024.73626374
sparrow, 3318.58823529
sparrow, 3689.4
sparrow, 326.166666667
sparrow, 5334.71428571
sparrow, 365.625
sparrow, 1876.6
sparrow, 6828.0
sparrow, 2098.84848485
sparrow, 594.666666667
sparrow, 689.8
sparrow, 647.5
sparrow, 5513.0
sparrow, 2234.51020408
sparrow, 1584.89189189
sparrow, 1757.0
sparrow, 125.5
sparrow, 310.0
sparrow, 383.666666667
sparrow, 610.916666667
sparrow, 108.454545455
sparrow, 1075.0
sparrow, 1921.5
sparrow, 140.0
sparrow, 1856.35185185
sparrow, 1334.33333333
sparrow, 1590.0
sparrow, 153.25
sparrow, 561.875
sparrow, 132.4
sparrow, 349.5
sparrow, 176.025641026
sparrow, 632.7
sparrow, 178.25
sparrow, 19353.1111111
sparrow, 1460.6
sparrow, 383.5
sparrow, 659.7
sparrow, 1012.69047619
sparrow, 1272.59051724
sparrow, 1203.3
sparrow, 3561.31578947
sparrow, 1472.0
sparrow, 117.5
sparrow, 268.5
sparrow, 489.935483871
sparrow, 314.0
sparrow, 684.833333333
sparrow, 688.947368421
sparrow, 321.0
sparrow, 387.0
sparrow, 83.0
sparrow, 972.409090909
sparrow, 917.0
sparrow, 1049.22222222
sparrow, 1543.42857143
sparrow, 880.0
sparrow, 1891.4
sparrow, 354.0
sparrow, 34.0
sparrow, 982.6
sparrow, 1649.0
sparrow, 573.5
sparrow, 334.75
sparrow, 805.25
sparrow, 365.0
sparrow, 8661.0
sparrow, 54.0
sparrow, 413.571428571
sparrow, 288.0
sparrow, 225.0
sparrow, 881.333333333
sparrow, 1009.90909091
sparrow, 230.0
sparrow, 1439.0
sparrow, 625.380952381
sparrow, 718.090909091
sparrow, 1963.44444444
sparrow, 597.8
sparrow, 1027.33333333
sparrow, 122.0
sparrow, 3165.0
sparrow, 1087.68292683
sparrow, 838.4
sparrow, 79.0
sparrow, 92.0
sparrow, 971.0
sparrow, 904.2
sparrow, 3389.0
sparrow, 1335.25
sparrow, 110.0
sparrow, 1733.53846154
sparrow, 836.0
sparrow, 280.428571429
sparrow, 461.333333333
sparrow, 2715.6
sparrow, 208.692307692
sparrow, 1194.0
sparrow, 1141.5
sparrow, 3423.0
sparrow, 2014.75
sparrow, 301.714285714
sparrow, 165.666666667
sparrow, 1031.42857143
sparrow, 91.0
sparrow, 1103.41860465
sparrow, 149.78125
sparrow, 3455.6
sparrow, 1052.65714286
sparrow, 227.0
sparrow, 1246.35714286
sparrow, 127.333333333
sparrow, 55.4
sparrow, 1995.16666667
sparrow, 721.0
sparrow, 2177.0
sparrow, 268.833333333
sparrow, 928.5
sparrow, 1554.75757576
sparrow, 221.0
sparrow, 115.0
sparrow, 1737.0
sparrow, 74.5
sparrow, 710.0
sparrow, 291.666666667
sparrow, 1019.5
sparrow, 295.111111111
sparrow, 668.0
sparrow, 513.5
sparrow, 365.333333333
sparrow, 1821.41176471
sparrow, 407.5
sparrow, 768.894736842
sparrow, 2492.5
sparrow, 310.0
sparrow, 276.0
sparrow, 1740.0
sparrow, 714.0
sparrow, 1665.5
sparrow, 763.9
sparrow, 605.0
sparrow, 1119.0
sparrow, 231.166666667
sparrow, 1142.57142857
sparrow, 2678.28571429
sparrow, 2816.0
sparrow, 1684.79310345
sparrow, 211.5
sparrow, 4691.71428571
sparrow, 163.714285714
sparrow, 440.888888889
sparrow, 330.0
sparrow, 49.0
sparrow, 664.636363636
sparrow, 62.0
sparrow, 2842.0
sparrow, 579.0
sparrow, 1178.08695652
sparrow, 1121.375
sparrow, 5886.0
sparrow, 1126.0
sparrow, 661.0
sparrow, 223.222222222
sparrow, 647.545454545
sparrow, 716.388888889
sparrow, 381.25
sparrow, 975.0
sparrow, 96.0
sparrow, 228.0
sparrow, 721.448275862
sparrow, 19197.0
sparrow, 159.0
sparrow, 1594.76470588
sparrow, 604.2
sparrow, 155.0
sparrow, 130.0
sparrow, 2686.42857143
sparrow, 158.181818182
sparrow, 5137.5
sparrow, 183.0
sparrow, 370.714285714
sparrow, 1692.5
sparrow, 440.2
sparrow, 359.5
sparrow, 679.0
sparrow, 1479.5
sparrow, 1137.0
sparrow, 314.666666667
sparrow, 456.333333333
sparrow, 182.333333333
sparrow, 186.5
sparrow, 17092.0555556
sparrow, 733.217391304
sparrow, 1597.75
sparrow, 772.444444444
sparrow, 2080.36363636
sparrow, 885.777777778
sparrow, 1591.0
sparrow, 378.0
sparrow, 274.615384615
sparrow, 1996.66666667
sparrow, 963.0
sparrow, 810.6
sparrow, 2517.28571429
sparrow, 802.0
sparrow, 2089.46666667
sparrow, 306.0
sparrow, 6848.22222222
sparrow, 787.80952381
sparrow, 677.75
sparrow, 3090.66666667
sparrow, 621.533333333
sparrow, 393.666666667
sparrow, 389.5
sparrow, 89.0
sparrow, 1714.59375
sparrow, 1840.5
sparrow, 547.333333333
sparrow, 925.0
sparrow, 586.666666667
sparrow, 2973.0
sparrow, 2207.04761905
sparrow, 660.625
sparrow, 3081.42857143
sparrow, 2373.0
sparrow, 1119.5
sparrow, 1264.0
sparrow, 1565.0
sparrow, 3537.77922078
sparrow, 2578.39393939
sparrow, 510.0
sparrow, 1681.88888889
sparrow, 1815.75
sparrow, 2338.52941176
sparrow, 272.461538462
sparrow, 2288.0
sparrow, 308.0
sparrow, 12696.0
sparrow, 130.0
sparrow, 896.75
sparrow, 164.928571429
sparrow, 728.936170213
sparrow, 1309.61904762
sparrow, 3460.66666667
sparrow, 70.4
sparrow, 2286.5
sparrow, 3436.88888889
sparrow, 472.333333333
sparrow, 905.166666667
sparrow, 795.363636364
sparrow, 1647.39583333
sparrow, 2088.6
sparrow, 22964.0
sparrow, 2451.33333333
sparrow, 923.785714286
sparrow, 2753.25
sparrow, 749.6
sparrow, 277.5
sparrow, 867.666666667
sparrow, 4772.0
sparrow, 308.166666667
sparrow, 708.339622642
sparrow, 157.192307692
sparrow, 857.2
sparrow, 598.347826087
sparrow, 111.0
sparrow, 1086.55555556
sparrow, 1454.76744186
sparrow, 372.0
sparrow, 233.75
sparrow, 228.0
sparrow, 1442.0
sparrow, 185.0
sparrow, 246.0
sparrow, 561.5
sparrow, 451.3
sparrow, 851.8
sparrow, 97.7619047619
sparrow, 1541.0
sparrow, 769.5
sparrow, 229.6
sparrow, 3255.51851852
sparrow, 973.285714286
sparrow, 2081.0
sparrow, 360.0
sparrow, 1426.0
sparrow, 316.0
sparrow, 205.0
sparrow, 2012.0
sparrow, 291.083333333
sparrow, 499.602409639
sparrow, 536.8
sparrow, 302.857142857
sparrow, 442.9
sparrow, 320.157894737
sparrow, 1068.57142857
sparrow, 403.0
sparrow, 6562.5
sparrow, 250.0
sparrow, 812.0
sparrow, 225.2
sparrow, 599.157894737
sparrow, 450.113636364
sparrow, 284.0
sparrow, 635.75
sparrow, 100.875
sparrow, 2088.5
sparrow, 407.666666667
sparrow, 556.306666667
sparrow, 752.785714286
sparrow, 664.636363636
sparrow, 77.0
sparrow, 498.444444444
sparrow, 143.0
sparrow, 11440.5
sparrow, 704.666666667
sparrow, 509.0
sparrow, 5242.75
sparrow, 301.4
sparrow, 4467.0
sparrow, 253.5
sparrow, 2571.95652174
sparrow, 846.5
sparrow, 1021.0
sparrow, 160.5
sparrow, 278.666666667
sparrow, 5113.5
sparrow, 251.666666667
sparrow, 238.0
sparrow, 661.6
sparrow, 554.375
sparrow, 1360.54545455
sparrow, 71.0
sparrow, 2760.6875
sparrow, 754.833333333
sparrow, 875.733333333
sparrow, 131.5
sparrow, 961.333333333
sparrow, 568.0
sparrow, 326.357142857
sparrow, 307.6
sparrow, 386.25
sparrow, 64.0
sparrow, 381.0
sparrow, 1989.93333333
sparrow, 53.0
sparrow, 327.666666667
sparrow, 618.5
sparrow, 6882.31578947
sparrow, 13362.25
sparrow, 1166.37037037
sparrow, 910.723076923
sparrow, 532.571428571
sparrow, 130.25
sparrow, 487.068965517
sparrow, 1322.5
sparrow, 784.8
sparrow, 2182.28888889
sparrow, 630.5
sparrow, 2018.76470588
sparrow, 1791.2
sparrow, 273.594594595
sparrow, 7227.18181818
sparrow, 101.0
sparrow, 2852.33333333
sparrow, 2460.375
sparrow, 17.5
sparrow, 513.5
sparrow, 1287.0
sparrow, 302.0
sparrow, 1245.68421053
sparrow, 254.333333333
sparrow, 397.0
sparrow, 1281.66666667
sparrow, 486.0
sparrow, 965.75
sparrow, 497.0
sparrow, 21299.0
sparrow, 1019.75
sparrow, 164.5
sparrow, 542.014084507
sparrow, 588.25
sparrow, 1497.38888889
sparrow, 1706.5
sparrow, 1203.0
sparrow, 322.0
sparrow, 1302.5
sparrow, 308.0
sparrow, 328.0
sparrow, 38.0
sparrow, 1148.0
sparrow, 2122.0
sparrow, 791.5
sparrow, 382.75
sparrow, 527.5
sparrow, 1770.0
sparrow, 107.0
sparrow, 1148.23809524
sparrow, 2229.4375
sparrow, 2174.625
sparrow, 1027.16666667
sparrow, 224.4
sparrow, 11048.0
sparrow, 2028.0
sparrow, 1000.0
sparrow, 1547.5
sparrow, 875.666666667
sparrow, 2305.75
sparrow, 627.8
sparrow, 852.25
sparrow, 1492.21428571
sparrow, 589.444444444
sparrow, 2452.55555556
sparrow, 2872.38095238
sparrow, 1460.5
sparrow, 711.0
sparrow, 727.105263158
sparrow, 340.666666667
sparrow, 244.0
sparrow, 8323.125
sparrow, 764.642857143
sparrow, 111.0
sparrow, 119.0
sparrow, 374.5
sparrow, 294.428571429
sparrow, 627.555555556
sparrow, 200.0
sparrow, 6672.0
sparrow, 1515.85714286
sparrow, 333.833333333
sparrow, 935.0
sparrow, 12030.6363636
sparrow, 833.666666667
sparrow, 262.857142857
sparrow, 71.5
sparrow, 264.074074074
sparrow, 134.0
sparrow, 102.0
sparrow, 289.333333333
sparrow, 802.571428571
sparrow, 1080.25925926
sparrow, 597.214285714
sparrow, 1428.09090909
sparrow, 536.833333333
sparrow, 1295.33333333
sparrow, 2395.5
sparrow, 760.833333333
sparrow, 1072.0
sparrow, 861.285714286
sparrow, 466.0
sparrow, 774.866666667
sparrow, 2034.33333333
sparrow, 1487.0
sparrow, 3301.5
sparrow, 885.25
sparrow, 205.333333333
sparrow, 2041.88888889
sparrow, 262.0
sparrow, 2033.7
sparrow, 552.833333333
sparrow, 446.833333333
sparrow, 682.2
sparrow, 439.0
sparrow, 711.0
sparrow, 1125.0
sparrow, 686.909090909
sparrow, 785.833333333
sparrow, 789.615384615
sparrow, 389.75
sparrow, 208.5
sparrow, 2627.6
sparrow, 459.666666667
sparrow, 3059.90697674
sparrow, 3732.6
sparrow, 476.2
sparrow, 248.0
sparrow, 107.0
sparrow, 1388.0
sparrow, 822.0
sparrow, 3328.52777778
sparrow, 1091.0
sparrow, 1105.21428571
sparrow, 1205.66666667
sparrow, 618.333333333
sparrow, 3133.5
sparrow, 810.0
sparrow, 1169.5
sparrow, 363.071428571
sparrow, 6546.9
sparrow, 2005.81
sparrow, 1262.625
sparrow, 2542.52631579
sparrow, 1233.0
sparrow, 754.8
sparrow, 517.0
sparrow, 301.0
sparrow, 687.090909091
sparrow, 520.043478261
sparrow, 56.0
sparrow, 32.0
sparrow, 8928.0
sparrow, 542.0
sparrow, 14142.3333333
sparrow, 90.0
sparrow, 328.0
sparrow, 659.0
sparrow, 2169.4
sparrow, 116.0
sparrow, 523.46875
sparrow, 81.4
sparrow, 958.0
sparrow, 701.333333333
sparrow, 588.0
sparrow, 5366.09090909
sparrow, 312.620689655
sparrow, 974.892857143
sparrow, 1309.10909091
sparrow, 715.875
sparrow, 494.0
sparrow, 1692.0
sparrow, 277.333333333
sparrow, 876.034482759
sparrow, 1051.9
sparrow, 7095.13513514
sparrow, 1241.82692308
sparrow, 2053.33333333
sparrow, 366.733333333
sparrow, 2124.36649215
sparrow, 1102.33333333
sparrow, 1316.6
sparrow, 1303.42857143
sparrow, 690.333333333
sparrow, 190.4
sparrow, 14649.9090909
sparrow, 9802.0
sparrow, 2493.5
sparrow, 1308.0
sparrow, 312.5
sparrow, 2297.84210526
sparrow, 806.0
sparrow, 214.0
sparrow, 1231.66666667
sparrow, 2008.5
sparrow, 572.0
sparrow, 743.0
sparrow, 1323.42857143
sparrow, 281.714285714
sparrow, 347.0
sparrow, 1217.75
sparrow, 1442.0
sparrow, 713.25
sparrow, 6830.0
sparrow, 174.0
sparrow, 388.0
sparrow, 135.0
sparrow, 4915.625
sparrow, 1989.0
sparrow, 590.0
sparrow, 322.5
sparrow, 1658.41666667
sparrow, 828.666666667
sparrow, 5473.18666667
sparrow, 881.0
sparrow, 387.0
sparrow, 248.0
sparrow, 269.0
sparrow, 332.666666667
sparrow, 1024.46666667
sparrow, 5286.27272727
sparrow, 203.0
sparrow, 864.0
sparrow, 699.0
sparrow, 520.0
sparrow, 1118.6
sparrow, 729.782608696
sparrow, 346.5
sparrow, 558.3
sparrow, 1204.88888889
sparrow, 1858.88135593
sparrow, 326.833333333
sparrow, 651.264705882
sparrow, 2376.25
sparrow, 811.555555556
sparrow, 1279.0
sparrow, 4213.0
sparrow, 837.666666667
sparrow, 269.8
sparrow, 815.4
sparrow, 3352.0
sparrow, 2963.65217391
sparrow, 756.25
sparrow, 3823.33333333
sparrow, 66.6666666667
sparrow, 596.0
sparrow, 128.153846154
sparrow, 994.5
sparrow, 554.714285714
sparrow, 9050.0
sparrow, 938.0
sparrow, 775.0
sparrow, 252.0
sparrow, 1799.24
sparrow, 120.0
sparrow, 15065.0
sparrow, 407.25
sparrow, 805.2
sparrow, 1586.0
sparrow, 1654.25
sparrow, 477.5
sparrow, 175.736842105
sparrow, 172.0
sparrow, 1850.5
sparrow, 455.0
sparrow, 2080.125
sparrow, 536.3
sparrow, 7430.0
sparrow, 300.5
sparrow, 369.2
sparrow, 582.375
sparrow, 432.4
sparrow, 1490.92857143
sparrow, 1447.52380952
sparrow, 15395.6666667
sparrow, 2160.0
sparrow, 85.0
sparrow, 486.857142857
sparrow, 1419.66666667
sparrow, 1049.57142857
sparrow, 2981.0
sparrow, 723.6875
sparrow, 589.875
sparrow, 587.5
sparrow, 300.0
sparrow, 687.0
sparrow, 475.0
sparrow, 7110.33333333
sparrow, 82.0
sparrow, 342.125
sparrow, 120.666666667
sparrow, 74979.0
sparrow, 1381.0
sparrow, 1587.0
sparrow, 599.0
sparrow, 2495.13043478
sparrow, 1024.0
sparrow, 337.571428571
sparrow, 166.5
sparrow, 2715.0
sparrow, 325.333333333
sparrow, 34891.5
sparrow, 1719.36363636
sparrow, 130.0
sparrow, 722.666666667
sparrow, 3121.0
sparrow, 505.0
sparrow, 463.61971831
sparrow, 2063.28571429
sparrow, 157.0
sparrow, 2661.32142857
sparrow, 4057.0
sparrow, 1665.0
sparrow, 1064.23076923
sparrow, 417.5
sparrow, 177.0
sparrow, 1997.4
sparrow, 1472.11111111
sparrow, 734.0
sparrow, 828.533333333
sparrow, 3952.3902439
sparrow, 563.5
sparrow, 415.35
sparrow, 1617.42372881
sparrow, 1649.5
sparrow, 755.342105263
sparrow, 2132.25
sparrow, 656.5
sparrow, 2815.68888889
sparrow, 671.375
sparrow, 32.0
sparrow, 423.0
sparrow, 95.0
sparrow, 655.0
sparrow, 197.076923077
sparrow, 588.333333333
sparrow, 1126.625
sparrow, 1131.5
sparrow, 1098.94117647
sparrow, 8159.23076923
sparrow, 2989.85714286
sparrow, 1298.875
sparrow, 3870.66666667
sparrow, 234.0
sparrow, 1488.17647059
sparrow, 1070.33333333
sparrow, 690.0
sparrow, 645.5
sparrow, 215.375
sparrow, 2182.38461538
sparrow, 1965.5
sparrow, 158.25
sparrow, 93.0
sparrow, 5840.33333333
sparrow, 1656.55
sparrow, 281.0
sparrow, 960.666666667
sparrow, 5390.66666667
sparrow, 1713.45454545
sparrow, 2009.0
sparrow, 124.0
sparrow, 2001.5
sparrow, 578.0
sparrow, 302.0
sparrow, 4823.0
sparrow, 1793.44444444
sparrow, 1055.0
sparrow, 1103.0
sparrow, 657.666666667
sparrow, 1529.33333333
sparrow, 3189.42105263
sparrow, 1031.66666667
sparrow, 1723.33333333
sparrow, 918.761904762
sparrow, 1047.0
sparrow, 423.6
sparrow, 110.0
sparrow, 518.0
sparrow, 190.0
sparrow, 368.0
sparrow, 4055.15
sparrow, 1141.5
sparrow, 4563.0
sparrow, 1066.33333333
sparrow, 815.75
sparrow, 326.0
sparrow, 725.0
sparrow, 661.8
sparrow, 173.5
sparrow, 1727.66666667
sparrow, 1818.15789474
sparrow, 832.095238095
sparrow, 2170.6
sparrow, 500.0
sparrow, 1940.71428571
sparrow, 660.0
sparrow, 691.833333333
sparrow, 357.454545455
sparrow, 379.333333333
sparrow, 693.0
sparrow, 160.466666667
sparrow, 1288.65217391
sparrow, 2796.33333333
sparrow, 48.0
sparrow, 657.0
sparrow, 255.833333333
sparrow, 622.0
sparrow, 830.0
sparrow, 418.0
sparrow, 663.75
sparrow, 1069.88888889
sparrow, 91.0
sparrow, 962.513513514
sparrow, 3330.375
sparrow, 915.692307692
sparrow, 684.5
sparrow, 242.5
sparrow, 743.142857143
sparrow, 659.5625
sparrow, 909.0
sparrow, 1858.93661972
sparrow, 1244.0
sparrow, 678.0
sparrow, 201.0
sparrow, 2727.0
sparrow, 3873.80645161
sparrow, 1571.0
sparrow, 203.0
sparrow, 161.0
sparrow, 673.8
sparrow, 1377.66666667
sparrow, 659.0
sparrow, 7838.0
sparrow, 208.470588235
sparrow, 213.6
sparrow, 1991.85714286
sparrow, 10433.2857143
sparrow, 72.5
sparrow, 1663.0
sparrow, 120.0
sparrow, 157.016393443
sparrow, 470.090909091
sparrow, 2194.5
sparrow, 7610.0
sparrow, 421.0
sparrow, 19087.0
sparrow, 749.333333333
sparrow, 1656.9
sparrow, 1002.13636364
sparrow, 1003.0
sparrow, 419.0
sparrow, 3616.25
sparrow, 290.666666667
sparrow, 4326.25
sparrow, 1255.0
sparrow, 1679.05263158
sparrow, 435.0
sparrow, 1323.5
sparrow, 1719.42857143
sparrow, 158.0
sparrow, 1535.0
sparrow, 3236.0
sparrow, 3829.5
sparrow, 86.0
sparrow, 915.923076923
sparrow, 319.0
sparrow, 679.325
sparrow, 483.333333333
sparrow, 4681.03333333
sparrow, 355.0
sparrow, 116.5
sparrow, 525.357142857
sparrow, 185.5
sparrow, 223.166666667
sparrow, 1237.56
sparrow, 2161.25
sparrow, 629.571428571
sparrow, 3965.0
sparrow, 741.2
sparrow, 1313.25
sparrow, 245.0
sparrow, 2247.5
sparrow, 1521.0
sparrow, 865.444444444
sparrow, 972.111111111
sparrow, 1831.55555556
sparrow, 2093.42622951
sparrow, 2735.0
sparrow, 3127.75
sparrow, 1111.83333333
sparrow, 3039.4
sparrow, 974.7
sparrow, 380.166666667
sparrow, 2715.5
sparrow, 361.0
sparrow, 319.5
sparrow, 279.333333333
sparrow, 346.0
sparrow, 6294.16666667
sparrow, 2375.656
sparrow, 206.0
sparrow, 939.0
sparrow, 952.0
sparrow, 715.954545455
sparrow, 523.428571429
sparrow, 2524.28571429
sparrow, 391.333333333
sparrow, 2396.40909091
sparrow, 250.5
sparrow, 333.333333333
sparrow, 2218.25
sparrow, 2607.75
sparrow, 1076.0
sparrow, 789.0
sparrow, 1054.8255814
sparrow, 1755.25806452
sparrow, 170.285714286
sparrow, 2226.5
sparrow, 1305.5
sparrow, 65.0
sparrow, 397.0
sparrow, 3663.5
sparrow, 787.923076923
sparrow, 181.0
sparrow, 217.5
sparrow, 292.25
sparrow, 392.0
sparrow, 293.0
sparrow, 566.357142857
sparrow, 602.120689655
sparrow, 717.0
sparrow, 3673.14285714
sparrow, 4575.0
sparrow, 2949.02173913
sparrow, 1991.11111111
sparrow, 968.0
sparrow, 1285.45833333
sparrow, 1137.625
sparrow, 724.4
sparrow, 632.117647059
sparrow, 1113.69230769
sparrow, 2197.16666667
sparrow, 5355.16666667
sparrow, 220.5
sparrow, 196.625
sparrow, 1292.0
sparrow, 556.25
sparrow, 1022.78571429
sparrow, 100.0
sparrow, 548.9375
sparrow, 61.5
sparrow, 2691.6
sparrow, 98.875
sparrow, 465.25
sparrow, 3450.79020979
sparrow, 1106.0
sparrow, 12269.0
sparrow, 5524.82352941
sparrow, 3688.45454545
sparrow, 1402.33333333
sparrow, 431.0
sparrow, 240.0
sparrow, 1357.0
sparrow, 2334.28571429
sparrow, 455.0
sparrow, 8532.41666667
sparrow, 1159.5
sparrow, 720.0
sparrow, 983.0
sparrow, 246.666666667
sparrow, 314.0
sparrow, 259.0
sparrow, 1177.0
sparrow, 630.5
sparrow, 490.0
sparrow, 163.0
sparrow, 358.333333333
sparrow, 1000.0
sparrow, 420.333333333
sparrow, 267.142857143
sparrow, 716.571428571
sparrow, 1189.375
sparrow, 223.75
sparrow, 589.0
sparrow, 1129.15789474
sparrow, 970.5
sparrow, 525.6
sparrow, 1020.05
sparrow, 434.0
sparrow, 210.5
sparrow, 366.2
sparrow, 488.5
sparrow, 521.25
sparrow, 796.740740741
sparrow, 529.5
sparrow, 1099.07692308
sparrow, 2194.75
sparrow, 1687.5
sparrow, 1366.9
sparrow, 4578.55555556
sparrow, 281.0
sparrow, 1233.0
sparrow, 1152.0
sparrow, 556.6
sparrow, 355.0
sparrow, 335.0
sparrow, 267.625
sparrow, 1618.33333333
sparrow, 169.0
sparrow, 2005.609375
sparrow, 3238.28571429
sparrow, 1716.3
sparrow, 823.5
sparrow, 150.0
sparrow, 191.0
sparrow, 1207.15384615
sparrow, 3430.0
sparrow, 749.25
sparrow, 496.0
sparrow, 1157.66666667
sparrow, 1359.23076923
sparrow, 315.75
sparrow, 153.0
sparrow, 3180.4
sparrow, 2615.56
sparrow, 283.0
sparrow, 1042.0
sparrow, 307.214285714
sparrow, 5098.33333333
sparrow, 2108.76923077
sparrow, 201.0
sparrow, 888.0
sparrow, 1579.25
